GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Total: - White alone,Margin of Error; Total: - White alone,Estimate; Total: - Black or African American alone,Margin of Error; Total: - Black or African American alone,Estimate; Total: - American Indian and Alaska Native alone,Margin of Error; Total: - American Indian and Alaska Native alone,Estimate; Total: - Asian alone,Margin of Error; Total: - Asian alone,Estimate; Total: - Native Hawaiian and Other Pacific Islander alone,Margin of Error; Total: - Native Hawaiian and Other Pacific Islander alone,Estimate; Total: - Some other race alone,Margin of Error; Total: - Some other race alone,Estimate; Total: - Two or more races:,Margin of Error; Total: - Two or more races:,Estimate; Total: - Two or more races: - Two races including Some other race,Margin of Error; Total: - Two or more races: - Two races including Some other race,"Estimate; Total: - Two or more races: - Two races excluding Some other race, and three or more races","Margin of Error; Total: - Two or more races: - Two races excluding Some other race, and three or more races"
1400000US37119004100,37119004100,"Census Tract 41, Mecklenburg County, North Carolina",3492,330,1377,246,1771,344,0,12,150,142,0,12,113,116,81,66,0,12,81,66
1400000US37119004200,37119004200,"Census Tract 42, Mecklenburg County, North Carolina",3352,490,328,139,2868,497,0,12,106,122,0,12,40,61,10,17,10,17,0,12
1400000US37119004302,37119004302,"Census Tract 43.02, Mecklenburg County, North Carolina",4517,507,1337,443,2784,488,7,10,212,213,0,12,76,120,101,97,0,12,101,97
1400000US37119004303,37119004303,"Census Tract 43.03, Mecklenburg County, North Carolina",2411,183,798,155,1335,213,0,12,88,76,0,12,143,126,47,65,0,12,47,65
1400000US37119004304,37119004304,"Census Tract 43.04, Mecklenburg County, North Carolina",3580,414,670,242,2160,424,0,12,505,251,0,12,140,178,105,93,0,12,105,93
1400000US37119004305,37119004305,"Census Tract 43.05, Mecklenburg County, North Carolina",5405,775,1406,642,3174,682,0,17,363,276,0,17,372,264,90,93,0,17,90,93
1400000US37119004400,37119004400,"Census Tract 44, Mecklenburg County, North Carolina",4848,410,556,196,3643,354,0,12,99,156,173,235,283,310,94,98,6,12,88,97
1400000US37119004500,37119004500,"Census Tract 45, Mecklenburg County, North Carolina",2999,344,208,98,2399,352,0,12,275,198,0,12,0,12,117,124,0,12,117,124
1400000US37119004600,37119004600,"Census Tract 46, Mecklenburg County, North Carolina",3249,427,108,70,3051,415,74,103,0,12,0,12,0,12,16,22,0,12,16,22
1400000US37119004700,37119004700,"Census Tract 47, Mecklenburg County, North Carolina",2029,247,459,119,1494,253,0,12,26,29,0,12,11,17,39,32,3,6,36,31
1400000US37119004800,37119004800,"Census Tract 48, Mecklenburg County, North Carolina",3443,342,187,155,3075,306,0,12,9,15,0,12,95,103,77,75,4,8,73,75
1400000US37119004900,37119004900,"Census Tract 49, Mecklenburg County, North Carolina",655,221,29,39,618,226,8,13,0,12,0,12,0,12,0,12,0,12,0,12
1400000US37119005000,37119005000,"Census Tract 50, Mecklenburg County, North Carolina",1572,209,50,24,1489,211,5,9,0,12,0,12,6,9,22,31,0,12,22,31
1400000US37119005100,37119005100,"Census Tract 51, Mecklenburg County, North Carolina",2506,289,82,55,2199,262,0,12,3,7,0,12,0,12,222,195,6,14,216,193
1400000US37119005200,37119005200,"Census Tract 52, Mecklenburg County, North Carolina",2675,424,223,158,2430,388,6,12,0,12,0,12,0,12,16,26,0,12,16,26
1400000US37119005301,37119005301,"Census Tract 53.01, Mecklenburg County, North Carolina",3716,648,630,307,1977,421,31,40,84,97,0,12,759,445,235,150,82,106,153,108
1400000US37119005305,37119005305,"Census Tract 53.05, Mecklenburg County, North Carolina",5146,577,497,244,3953,532,79,120,28,42,0,12,589,566,0,12,0,12,0,12
1400000US37119005306,37119005306,"Census Tract 53.06, Mecklenburg County, North Carolina",2293,283,379,163,1522,271,39,67,0,12,0,12,340,213,13,13,0,12,13,13
1400000US37119005307,37119005307,"Census Tract 53.07, Mecklenburg County, North Carolina",3335,396,820,335,2182,361,10,17,32,32,0,12,229,156,62,41,18,28,44,39
1400000US37119005308,37119005308,"Census Tract 53.08, Mecklenburg County, North Carolina",3296,499,1310,519,1254,252,27,39,0,12,0,12,642,239,63,59,0,12,63,59
1400000US37119005401,37119005401,"Census Tract 54.01, Mecklenburg County, North Carolina",7235,714,860,320,5924,543,0,17,405,410,0,17,0,17,46,68,1,2,45,68
1400000US37119005403,37119005403,"Census Tract 54.03, Mecklenburg County, North Carolina",3971,501,1131,393,2304,584,164,196,206,164,0,12,96,65,70,81,9,15,61,80
1400000US37119005404,37119005404,"Census Tract 54.04, Mecklenburg County, North Carolina",5023,615,1335,428,3566,523,0,17,14,22,0,17,63,87,45,75,0,17,45,75
1400000US37119005508,37119005508,"Census Tract 55.08, Mecklenburg County, North Carolina",4337,438,2823,381,1233,283,12,20,193,131,0,12,23,48,53,48,0,12,53,48
1400000US37119005509,37119005509,"Census Tract 55.09, Mecklenburg County, North Carolina",5331,532,2882,463,1991,314,0,17,323,207,0,17,74,101,61,57,0,17,61,57
1400000US37119005510,37119005510,"Census Tract 55.10, Mecklenburg County, North Carolina",5767,413,1935,459,3484,557,0,12,91,83,0,12,82,78,175,179,40,95,135,162
1400000US37119005511,37119005511,"Census Tract 55.11, Mecklenburg County, North Carolina",4229,459,1416,209,2226,452,0,12,202,133,29,52,216,192,140,105,39,79,101,77
1400000US37119005512,37119005512,"Census Tract 55.12, Mecklenburg County, North Carolina",4734,450,1302,277,3145,414,0,12,90,76,0,12,122,86,75,56,24,36,51,43
1400000US37119005513,37119005513,"Census Tract 55.13, Mecklenburg County, North Carolina",3958,417,2055,241,1511,382,0,12,103,89,0,12,8,12,281,143,65,104,216,142
1400000US37119005514,37119005514,"Census Tract 55.14, Mecklenburg County, North Carolina",6928,628,3669,371,2741,570,0,17,91,140,0,17,165,161,262,200,0,17,262,200
1400000US37119005515,37119005515,"Census Tract 55.15, Mecklenburg County, North Carolina",2439,281,1708,249,421,169,0,12,133,121,0,12,54,61,123,88,39,48,84,68
1400000US37119005516,37119005516,"Census Tract 55.16, Mecklenburg County, North Carolina",1755,150,1250,203,202,143,23,38,208,183,0,12,50,55,22,23,0,12,22,23
1400000US37119005517,37119005517,"Census Tract 55.17, Mecklenburg County, North Carolina",4864,348,3041,338,1659,447,0,12,59,87,0,12,53,53,52,55,11,19,41,44
1400000US37119005518,37119005518,"Census Tract 55.18, Mecklenburg County, North Carolina",5060,545,2651,543,1670,335,62,105,607,221,0,17,13,20,57,51,35,46,22,24
1400000US37119005519,37119005519,"Census Tract 55.19, Mecklenburg County, North Carolina",5121,360,3212,299,1618,297,60,94,180,87,0,17,0,17,51,65,0,17,51,65
1400000US37119005520,37119005520,"Census Tract 55.20, Mecklenburg County, North Carolina",4430,460,1451,250,1884,387,18,31,1003,478,0,12,41,48,33,56,33,56,0,12
1400000US37119005521,37119005521,"Census Tract 55.21, Mecklenburg County, North Carolina",6626,674,2155,516,3497,702,0,17,722,385,0,17,158,169,94,83,0,17,94,83
1400000US37119005522,37119005522,"Census Tract 55.22, Mecklenburg County, North Carolina",4706,449,1479,532,2307,348,0,12,879,489,0,12,0,12,41,69,0,12,41,69
1400000US37119005523,37119005523,"Census Tract 55.23, Mecklenburg County, North Carolina",5064,615,2230,607,1131,350,112,85,1516,551,0,17,8,18,67,77,0,17,67,77
1400000US37119005524,37119005524,"Census Tract 55.24, Mecklenburg County, North Carolina",8452,785,1719,588,4955,872,0,17,1121,494,0,17,454,382,203,155,34,54,169,145
1400000US37119005604,37119005604,"Census Tract 56.04, Mecklenburg County, North Carolina",5507,799,3267,637,1403,280,0,17,517,146,0,17,27,26,293,127,0,17,293,127
1400000US37119005605,37119005605,"Census Tract 56.05, Mecklenburg County, North Carolina",5365,529,2279,418,2339,430,0,17,476,226,0,17,14,22,257,219,0,17,257,219
1400000US37119005609,37119005609,"Census Tract 56.09, Mecklenburg County, North Carolina",3828,405,1568,381,1274,399,25,31,579,235,0,12,227,207,155,125,0,12,155,125
1400000US37119005610,37119005610,"Census Tract 56.10, Mecklenburg County, North Carolina",4106,360,1451,422,1841,638,0,12,323,298,0,12,326,278,165,100,30,35,135,93
1400000US37119005611,37119005611,"Census Tract 56.11, Mecklenburg County, North Carolina",2783,237,1165,256,1219,177,0,12,117,115,0,12,249,231,33,33,5,10,28,28
1400000US37119005612,37119005612,"Census Tract 56.12, Mecklenburg County, North Carolina",4732,404,1323,408,2209,333,86,143,652,250,0,12,144,118,318,216,45,63,273,213
1400000US37119005613,37119005613,"Census Tract 56.13, Mecklenburg County, North Carolina",1904,268,464,167,1224,316,0,12,39,46,0,12,155,168,22,27,0,12,22,27
1400000US37119005614,37119005614,"Census Tract 56.14, Mecklenburg County, North Carolina",6395,644,2259,368,3550,758,0,17,115,49,0,17,364,380,107,85,43,69,64,56
1400000US37119005615,37119005615,"Census Tract 56.15, Mecklenburg County, North Carolina",1195,115,566,83,568,120,0,12,37,43,0,12,8,14,16,28,16,28,0,12
1400000US37119005616,37119005616,"Census Tract 56.16, Mecklenburg County, North Carolina",1945,388,750,132,741,241,0,12,36,33,0,12,123,140,295,344,0,12,295,344
1400000US37119005617,37119005617,"Census Tract 56.17, Mecklenburg County, North Carolina",2084,214,408,142,987,204,0,12,334,155,0,12,253,215,102,119,97,120,5,8
1400000US37119005618,37119005618,"Census Tract 56.18, Mecklenburg County, North Carolina",3505,256,1601,385,1526,218,0,12,21,32,0,12,237,239,120,100,27,32,93,101
1400000US37119005619,37119005619,"Census Tract 56.19, Mecklenburg County, North Carolina",4167,527,1669,319,2013,511,12,23,120,88,0,12,291,149,62,54,0,12,62,54
1400000US37119005620,37119005620,"Census Tract 56.20, Mecklenburg County, North Carolina",6517,618,2528,494,3008,568,183,274,23,27,0,17,488,381,287,194,0,17,287,194
1400000US37119005621,37119005621,"Census Tract 56.21, Mecklenburg County, North Carolina",4425,487,2355,373,1300,414,20,36,24,21,0,12,201,223,525,409,65,106,460,391
1400000US37119005706,37119005706,"Census Tract 57.06, Mecklenburg County, North Carolina",6481,430,4936,575,689,245,0,17,383,421,47,126,76,104,350,207,0,17,350,207
1400000US37119005709,37119005709,"Census Tract 57.09, Mecklenburg County, North Carolina",3938,255,3214,251,489,119,0,12,69,72,0,12,93,84,73,52,14,21,59,47
1400000US37119005710,37119005710,"Census Tract 57.10, Mecklenburg County, North Carolina",4057,351,1416,267,1820,330,0,12,147,103,0,12,374,244,300,157,111,87,189,143
1400000US37119005711,37119005711,"Census Tract 57.11, Mecklenburg County, North Carolina",6365,567,5508,591,726,355,12,21,110,104,0,17,9,19,0,17,0,17,0,17
1400000US37119005712,37119005712,"Census Tract 57.12, Mecklenburg County, North Carolina",4001,259,3326,365,362,220,0,12,162,190,0,12,131,166,20,23,0,12,20,23
1400000US37119005713,37119005713,"Census Tract 57.13, Mecklenburg County, North Carolina",3740,391,3412,405,96,85,0,12,88,103,0,12,144,167,0,12,0,12,0,12
1400000US37119005714,37119005714,"Census Tract 57.14, Mecklenburg County, North Carolina",5123,506,4275,565,609,323,0,12,61,84,0,12,83,91,95,88,0,12,95,88
1400000US37119005715,37119005715,"Census Tract 57.15, Mecklenburg County, North Carolina",2597,250,2369,249,66,56,24,34,52,63,0,12,0,12,86,66,0,12,86,66
1400000US37119005716,37119005716,"Census Tract 57.16, Mecklenburg County, North Carolina",4371,538,2202,444,1383,392,0,12,121,103,0,12,476,396,189,194,16,22,173,191
1400000US37119005717,37119005717,"Census Tract 57.17, Mecklenburg County, North Carolina",5966,441,3113,355,2118,398,0,17,234,149,0,17,330,200,171,103,59,62,112,78
1400000US37119005811,37119005811,"Census Tract 58.11, Mecklenburg County, North Carolina",4009,231,3431,275,381,199,17,25,33,27,0,12,0,12,147,109,0,12,147,109
1400000US37119005812,37119005812,"Census Tract 58.12, Mecklenburg County, North Carolina",6484,404,4286,497,1397,352,10,17,355,240,0,17,249,196,187,121,52,61,135,100
1400000US37119005815,37119005815,"Census Tract 58.15, Mecklenburg County, North Carolina",3762,281,2982,358,370,238,9,14,128,69,0,12,197,255,76,73,0,12,76,73
1400000US37119005816,37119005816,"Census Tract 58.16, Mecklenburg County, North Carolina",4100,266,3448,245,312,145,0,12,216,118,0,12,11,18,113,93,38,58,75,73
1400000US37119005817,37119005817,"Census Tract 58.17, Mecklenburg County, North Carolina",4057,225,3505,263,135,101,0,12,166,125,0,12,231,262,20,24,0,12,20,24
1400000US37119005823,37119005823,"Census Tract 58.23, Mecklenburg County, North Carolina",8579,548,7168,573,479,259,54,51,564,125,0,17,127,160,187,160,0,17,187,160
1400000US37119005824,37119005824,"Census Tract 58.24, Mecklenburg County, North Carolina",3380,565,1561,545,1549,508,0,12,216,111,0,12,54,55,0,12,0,12,0,12
1400000US37119005825,37119005825,"Census Tract 58.25, Mecklenburg County, North Carolina",4772,312,3267,487,1039,524,0,12,4,9,0,12,395,305,67,55,0,12,67,55
1400000US37119005826,37119005826,"Census Tract 58.26, Mecklenburg County, North Carolina",2748,273,2118,237,305,181,0,12,107,120,0,12,213,222,5,9,0,12,5,9
1400000US37119005827,37119005827,"Census Tract 58.27, Mecklenburg County, North Carolina",2760,309,1201,272,1535,340,0,12,9,18,0,12,0,12,15,21,0,12,15,21
1400000US37119005828,37119005828,"Census Tract 58.28, Mecklenburg County, North Carolina",3861,199,3639,215,114,59,0,12,78,74,0,12,0,12,30,42,0,12,30,42
1400000US37119005829,37119005829,"Census Tract 58.29, Mecklenburg County, North Carolina",2445,281,1165,191,933,287,0,12,286,265,0,12,20,29,41,48,0,12,41,48
1400000US37119005830,37119005830,"Census Tract 58.30, Mecklenburg County, North Carolina",3511,335,2812,380,284,182,52,54,149,137,0,12,48,80,166,112,0,12,166,112
1400000US37119005831,37119005831,"Census Tract 58.31, Mecklenburg County, North Carolina",4537,414,3427,356,805,322,55,80,122,125,0,12,40,66,88,67,17,26,71,63
1400000US37119005832,37119005832,"Census Tract 58.32, Mecklenburg County, North Carolina",2970,202,2470,303,187,108,8,12,251,160,0,12,22,33,32,33,0,12,32,33
1400000US37119005833,37119005833,"Census Tract 58.33, Mecklenburg County, North Carolina",4887,274,4429,320,179,115,20,26,221,165,0,12,38,59,0,12,0,12,0,12
1400000US37119005834,37119005834,"Census Tract 58.34, Mecklenburg County, North Carolina",4345,287,3302,283,574,224,0,12,311,156,0,12,5,11,153,128,0,12,153,128
1400000US37119005835,37119005835,"Census Tract 58.35, Mecklenburg County, North Carolina",2753,225,2485,234,69,48,61,46,91,76,0,12,10,15,37,36,0,12,37,36
1400000US37119005836,37119005836,"Census Tract 58.36, Mecklenburg County, North Carolina",4190,398,3396,430,453,110,0,12,102,104,0,12,191,197,48,41,19,28,29,31
1400000US37119005837,37119005837,"Census Tract 58.37, Mecklenburg County, North Carolina",6484,569,5019,493,287,237,0,17,728,249,0,17,103,106,347,220,23,38,324,214
1400000US37119005838,37119005838,"Census Tract 58.38, Mecklenburg County, North Carolina",7104,437,5035,515,729,427,18,27,1227,203,0,17,8,16,87,95,0,17,87,95
1400000US37119005839,37119005839,"Census Tract 58.39, Mecklenburg County, North Carolina",2791,226,2260,301,171,143,0,12,183,170,0,12,0,12,177,162,0,12,177,162
1400000US37119005840,37119005840,"Census Tract 58.40, Mecklenburg County, North Carolina",2564,317,2159,371,100,127,7,11,166,136,0,12,63,100,69,83,0,12,69,83
1400000US37119005841,37119005841,"Census Tract 58.41, Mecklenburg County, North Carolina",6192,598,5303,615,336,157,10,15,530,217,0,17,13,22,0,17,0,17,0,17
1400000US37119005842,37119005842,"Census Tract 58.42, Mecklenburg County, North Carolina",6288,401,4697,501,382,223,73,112,733,383,0,17,0,17,403,503,0,17,403,503
1400000US37119005843,37119005843,"Census Tract 58.43, Mecklenburg County, North Carolina",3172,313,2501,451,112,73,0,12,437,487,0,12,0,12,122,88,0,12,122,88
1400000US37119005844,37119005844,"Census Tract 58.44, Mecklenburg County, North Carolina",7474,558,5841,554,321,179,14,23,1072,178,0,17,35,58,191,157,0,17,191,157
1400000US37119005845,37119005845,"Census Tract 58.45, Mecklenburg County, North Carolina",4314,230,2948,265,226,161,10,18,804,231,0,12,52,53,274,217,0,12,274,217
1400000US37119005846,37119005846,"Census Tract 58.46, Mecklenburg County, North Carolina",3855,204,3419,264,80,80,0,12,356,218,0,12,0,12,0,12,0,12,0,12
1400000US37119005847,37119005847,"Census Tract 58.47, Mecklenburg County, North Carolina",4407,284,3458,305,209,145,52,71,277,171,0,12,14,23,397,257,41,64,356,258
1400000US37119005848,37119005848,"Census Tract 58.48, Mecklenburg County, North Carolina",5533,320,4681,360,379,276,0,17,383,127,0,17,14,22,76,70,15,25,61,69
1400000US37119005906,37119005906,"Census Tract 59.06, Mecklenburg County, North Carolina",3857,438,2739,366,725,224,5,8,96,100,0,12,230,227,62,73,0,12,62,73
1400000US37119005907,37119005907,"Census Tract 59.07, Mecklenburg County, North Carolina",4739,409,2731,419,1265,222,132,150,391,92,0,12,128,143,92,82,13,21,79,67
1400000US37119005908,37119005908,"Census Tract 59.08, Mecklenburg County, North Carolina",1542,192,1223,235,239,129,0,12,60,62,0,12,6,9,14,21,0,12,14,21
1400000US37119005909,37119005909,"Census Tract 59.09, Mecklenburg County, North Carolina",7439,813,3350,648,2749,706,22,41,286,213,0,17,740,717,292,187,109,136,183,152
1400000US37119005910,37119005910,"Census Tract 59.10, Mecklenburg County, North Carolina",5048,490,2467,471,1666,379,0,17,381,298,0,17,440,248,94,84,0,17,94,84
1400000US37119005911,37119005911,"Census Tract 59.11, Mecklenburg County, North Carolina",5257,391,3643,342,1230,388,0,12,131,123,0,12,38,43,215,191,0,12,215,191
1400000US37119005912,37119005912,"Census Tract 59.12, Mecklenburg County, North Carolina",4812,368,2168,414,1914,300,7,13,464,215,0,17,172,144,87,96,54,79,33,34
1400000US37119005913,37119005913,"Census Tract 59.13, Mecklenburg County, North Carolina",6630,543,3475,583,2017,402,0,17,625,337,0,17,182,274,331,225,80,109,251,216
1400000US37119005914,37119005914,"Census Tract 59.14, Mecklenburg County, North Carolina",5615,529,2836,424,1890,438,39,47,104,113,0,17,154,184,592,510,18,25,574,510
1400000US37119005915,37119005915,"Census Tract 59.15, Mecklenburg County, North Carolina",1930,198,854,235,677,212,0,12,200,155,25,36,22,19,152,85,0,12,152,85
1400000US37119005916,37119005916,"Census Tract 59.16, Mecklenburg County, North Carolina",2153,253,514,209,1074,287,249,255,88,88,0,12,50,39,178,163,29,30,149,162
1400000US37119005917,37119005917,"Census Tract 59.17, Mecklenburg County, North Carolina",5928,604,3493,445,1860,663,0,17,227,101,0,17,89,139,259,202,0,17,259,202
1400000US37119005918,37119005918,"Census Tract 59.18, Mecklenburg County, North Carolina",3644,260,2063,322,876,243,0,12,369,204,0,12,149,189,187,166,0,12,187,166
1400000US37119006005,37119006005,"Census Tract 60.05, Mecklenburg County, North Carolina",2858,288,1341,196,1213,169,0,12,23,30,0,12,144,146,137,103,8,14,129,97
1400000US37119006006,37119006006,"Census Tract 60.06, Mecklenburg County, North Carolina",6190,770,2649,863,2378,499,41,62,753,400,0,17,162,199,207,273,0,17,207,273
1400000US37119006007,37119006007,"Census Tract 60.07, Mecklenburg County, North Carolina",6910,461,3094,469,2976,397,0,17,223,152,0,17,344,222,273,216,64,141,209,160
1400000US37119006008,37119006008,"Census Tract 60.08, Mecklenburg County, North Carolina",3659,248,2027,280,1256,243,0,12,181,195,0,12,0,12,195,112,0,12,195,112
1400000US37119006009,37119006009,"Census Tract 60.09, Mecklenburg County, North Carolina",2554,370,1224,228,1223,322,0,12,61,101,0,12,18,31,28,39,0,12,28,39
1400000US37119006010,37119006010,"Census Tract 60.10, Mecklenburg County, North Carolina",6665,831,3230,684,3121,806,43,71,102,150,0,17,56,76,113,117,74,110,39,44
1400000US37119006103,37119006103,"Census Tract 61.03, Mecklenburg County, North Carolina",3622,377,2301,347,1053,309,9,17,182,131,0,12,39,45,38,58,0,12,38,58
1400000US37119006104,37119006104,"Census Tract 61.04, Mecklenburg County, North Carolina",9142,832,3699,510,4865,880,13,19,144,121,0,17,76,125,345,210,0,17,345,210
1400000US37119006105,37119006105,"Census Tract 61.05, Mecklenburg County, North Carolina",2970,222,1451,250,1304,318,0,12,72,95,0,12,10,16,133,113,18,31,115,108
1400000US37119006106,37119006106,"Census Tract 61.06, Mecklenburg County, North Carolina",3409,255,1819,271,1333,313,0,12,109,116,0,12,26,32,122,157,20,31,102,153
1400000US37119006107,37119006107,"Census Tract 61.07, Mecklenburg County, North Carolina",4217,389,1864,372,1387,313,0,12,264,157,0,12,423,295,279,167,38,61,241,156
